2616,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2617,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
2618,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5
2619,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2620,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5
2621,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
2622,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2623,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
2624,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2625,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2626,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
2627,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2628,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
2629,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2630,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2631,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2632,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2633,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2634,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2635,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
2636,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2637,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
2638,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
2639,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2640,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2641,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5
2642,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2643,12.5,10.0,12.5,12.5,12.5,5.0,12.5,12.5,2.5,12.5
2644,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2645,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2646,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2647,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2648,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
2649,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2650,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2651,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2652,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
2653,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2654,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
2655,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2656,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
2657,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2658,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2659,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2660,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2661,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5
2662,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
2663,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
2664,12.5,12.5,12.5,12.5,12.5,5.0,12.5,10.0,12.5,12.5
2665,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2666,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2667,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2668,10.0,12.5,12.5,12.5,12.5,10.0,5.0,12.5,12.5,12.5
2669,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5
2670,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2671,10.0,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2672,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2673,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
2674,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2675,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2676,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2677,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2678,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2679,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5
2680,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5
2681,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
2682,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2683,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,5.0
2684,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2685,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2686,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
2687,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,7.5
2688,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2689,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2690,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2691,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2692,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2693,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2694,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
2695,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2696,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2697,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2698,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2699,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2700,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2701,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
2702,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5
2703,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2704,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
2705,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2706,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2707,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2708,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2709,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2710,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2711,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,10.0
2712,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2713,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2714,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2715,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2716,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2717,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2718,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2719,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5
2720,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
2721,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2722,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2723,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2724,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2725,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2726,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
2727,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2728,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2729,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2730,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,10.0
2731,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
2732,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2733,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5
2734,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
2735,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2736,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2737,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2738,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
2739,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2740,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2741,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2742,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2743,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2744,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2745,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2746,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2747,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2748,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2749,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2750,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
2751,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2752,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2753,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2754,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,5.0,12.5
2755,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2756,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2757,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5
2758,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2759,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
2760,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2761,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2762,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2763,12.5,12.5,12.5,12.5,12.5,5.0,12.5,10.0,12.5,5.0
2764,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
2765,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2766,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2767,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2768,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2769,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5
2770,12.5,12.5,5.0,12.5,12.5,2.5,12.5,12.5,12.5,12.5
2771,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2772,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2773,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2774,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5
2775,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2776,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
2777,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2778,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2779,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2780,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2781,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2782,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
2783,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
2784,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2785,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
2786,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2787,12.5,2.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5
2788,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2789,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
2790,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2791,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2792,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2793,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2794,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2795,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2796,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2797,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5
2798,12.5,12.5,12.5,5.0,7.5,12.5,12.5,12.5,12.5,12.5
2799,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2800,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
2801,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2802,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2803,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2804,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
2805,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5
2806,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2807,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
2808,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2809,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2810,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2811,12.5,12.5,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2812,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2813,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
2814,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2815,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2816,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2817,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2818,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
2819,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2820,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2821,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2822,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
2823,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
2824,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5
2825,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
2826,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2827,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2828,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2829,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2830,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
2831,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,2.5,12.5
2832,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2833,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5
2834,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
2835,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2836,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2837,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2838,12.5,12.5,12.5,12.5,10.0,12.5,5.0,12.5,12.5,12.5
2839,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2840,12.5,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5
2841,12.5,12.5,5.0,2.5,12.5,12.5,12.5,12.5,5.0,12.5
2842,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2843,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2844,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0
2845,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2846,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2847,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2848,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2849,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,5.0,12.5
2850,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2851,12.5,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5
2852,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2853,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2854,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2855,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
2856,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,2.5
2857,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2858,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2859,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2860,12.5,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5
2861,2.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2862,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,5.0
2863,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2864,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2865,12.5,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2866,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2867,12.5,12.5,12.5,12.5,12.5,2.5,12.5,2.5,12.5,12.5
2868,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2869,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2870,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2871,7.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2872,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2873,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2874,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2875,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2876,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2877,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2878,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5
2879,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2880,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0
2881,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2882,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2883,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2884,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5
2885,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2886,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2887,12.5,12.5,12.5,12.5,5.0,12.5,12.5,12.5,12.5,12.5
2888,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5,12.5
2889,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,10.0,12.5
2890,12.5,2.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2891,12.5,12.5,12.5,5.0,2.5,12.5,12.5,12.5,12.5,12.5
2892,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2893,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2894,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2895,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2896,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2897,5.0,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,2.5
2898,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
2899,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2900,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,10.0,12.5
2901,12.5,12.5,12.5,12.5,5.0,2.5,12.5,12.5,12.5,12.5
2902,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2903,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2904,12.5,12.5,5.0,12.5,7.5,10.0,12.5,12.5,12.5,12.5
2905,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2906,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2907,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2908,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2909,12.5,12.5,12.5,12.5,12.5,12.5,7.5,12.5,12.5,12.5
2910,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2911,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2912,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2913,12.5,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2914,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2915,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2916,12.5,12.5,12.5,12.5,2.5,2.5,10.0,12.5,12.5,12.5
2917,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2918,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2919,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2920,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2921,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2922,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2923,12.5,12.5,12.5,12.5,5.0,12.5,2.5,12.5,12.5,12.5
2924,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2925,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2926,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2927,12.5,12.5,12.5,10.0,12.5,12.5,12.5,12.5,2.5,12.5
2928,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2929,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2930,5.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2931,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2932,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2933,12.5,5.0,12.5,12.5,2.5,12.5,12.5,12.5,12.5,12.5
2934,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2935,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5,12.5
2936,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2937,12.5,12.5,12.5,12.5,12.5,12.5,12.5,2.5,12.5,12.5
2938,12.5,10.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2939,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2940,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
